date,1. open,2. high,3. low,4. close,5. volume
2020-10-07,8.96,9.265,8.9104,9.16,414859.0
2020-10-06,9.32,9.32,8.82,8.85,346837.0
2020-10-05,9.21,9.32,9.2,9.25,343105.0
2020-10-02,8.86,9.07,8.86,9.05,343600.0
2020-10-01,8.94,9.06,8.9,9.05,301533.0
2020-09-30,8.76,9.23,8.76,8.94,337795.0
2020-09-29,8.78,8.9718,8.68,8.76,296370.0
2020-09-28,8.8,8.99,8.62,8.7,228106.0
2020-09-25,8.88,8.94,8.66,8.73,188283.0
2020-09-24,8.72,9.03,8.56,8.91,392571.0
2020-09-23,8.83,9.0,8.67,8.7,301613.0
2020-09-22,9.06,9.07,8.83,8.84,320487.0
2020-09-21,9.47,9.515,8.93,8.93,464734.0
2020-09-18,9.72,9.8,9.48,9.78,281236.0
2020-09-17,9.72,9.86,9.57,9.74,313078.0
2020-09-16,9.66,9.96,9.5175,9.82,388117.0
2020-09-15,9.68,9.8,9.49,9.68,464687.0
2020-09-14,9.46,9.51,9.3,9.4,292637.0
2020-09-11,9.1,9.45,9.1,9.33,358340.0
2020-09-10,8.92,9.553,8.92,9.23,621687.0
2020-09-09,8.7,9.02,8.69,8.91,404891.0
2020-09-08,8.9,8.915,8.62,8.65,251054.0
2020-09-04,8.6,9.0,8.57,8.94,438428.0
2020-09-03,8.5,8.78,8.5,8.59,341341.0
2020-09-02,8.49,8.66,8.4,8.53,331507.0
2020-09-01,8.51,8.57,8.31,8.55,251511.0
2020-08-31,8.68,8.715,8.51,8.63,557813.0
2020-08-28,8.25,8.61,8.25,8.59,216478.0
2020-08-27,8.55,8.58,8.175,8.25,282322.0
2020-08-26,8.19,8.72,8.19,8.55,630070.0
2020-08-25,8.39,8.51,8.15,8.21,317790.0
2020-08-24,8.28,8.5,8.2,8.38,285008.0
2020-08-21,8.17,8.23,8.115,8.17,231603.0
2020-08-20,8.12,8.243,8.09,8.19,331983.0
2020-08-19,8.47,8.51,8.1121,8.22,443049.0
2020-08-18,8.57,8.605,8.43,8.47,355489.0
2020-08-17,8.84,8.86,8.45,8.63,413694.0
2020-08-14,8.37,8.85,8.36,8.78,465761.0
2020-08-13,8.22,8.62,8.2,8.47,482123.0
2020-08-12,8.89,8.89,8.19,8.35,495929.0
2020-08-11,8.5,8.98,8.266,8.5,701109.0
2020-08-10,7.61,7.94,7.6,7.77,440768.0
2020-08-07,7.3,7.6342,7.26,7.55,294581.0
2020-08-06,7.16,7.39,7.16,7.29,330927.0
2020-08-05,7.07,7.24,7.02,7.19,240567.0
2020-08-04,6.99,7.24,6.98,7.11,236269.0
2020-08-03,7.11,7.18,6.96,7.04,376072.0
2020-07-31,7.04,7.17,6.92,7.11,656453.0
2020-07-30,7.12,7.1974,7.0,7.1,274820.0
2020-07-29,7.24,7.325,7.09,7.24,235264.0
2020-07-28,7.27,7.35,7.09,7.2,239107.0
2020-07-27,7.24,7.43,7.16,7.32,216459.0
2020-07-24,7.65,7.8,7.23,7.27,442690.0
2020-07-23,7.22,7.69,7.1,7.64,1200811.0
2020-07-22,7.01,7.12,7.01,7.08,200776.0
2020-07-21,7.1,7.24,7.0,7.1,380392.0
2020-07-20,7.26,7.34,7.02,7.07,536019.0
2020-07-17,7.39,7.52,7.34,7.34,263785.0
2020-07-16,7.41,7.58,7.35,7.52,311609.0
2020-07-15,7.31,7.58,7.31,7.49,355906.0
2020-07-14,7.12,7.3,7.04,7.23,216151.0
2020-07-13,7.15,7.25,6.97,7.1,398150.0
2020-07-10,6.98,7.22,6.98,7.15,380877.0
2020-07-09,7.18,7.25,6.91,7.05,550321.0
2020-07-08,7.24,7.35,7.05,7.18,409348.0
2020-07-07,7.49,7.49,7.05,7.24,435453.0
2020-07-06,7.28,7.61,7.25,7.5,470697.0
2020-07-02,7.62,7.7,7.15,7.17,368976.0
2020-07-01,7.54,7.74,7.4,7.47,274481.0
2020-06-30,7.49,7.76,7.33,7.6,452502.0
2020-06-29,7.15,7.5,7.125,7.49,582185.0
2020-06-26,7.2,7.26,7.05,7.22,453062.0
2020-06-25,7.16,7.34,7.05,7.31,386667.0
2020-06-24,7.8,7.8,7.02,7.25,661158.0
2020-06-23,7.41,7.83,7.41,7.8,393304.0
2020-06-22,7.65,7.7,7.16,7.42,520855.0
2020-06-19,7.55,7.77,7.52,7.62,907796.0
2020-06-18,7.42,7.58,7.34,7.46,440761.0
2020-06-17,7.59,7.67,7.42,7.55,221190.0
2020-06-16,7.8,7.95,7.59,7.66,220505.0
2020-06-15,7.36,7.69,7.27,7.63,538495.0
2020-06-12,7.83,7.95,7.36,7.58,361621.0
2020-06-11,7.76,7.91,7.41,7.56,436591.0
2020-06-10,8.45,8.45,7.96,8.08,303942.0
2020-06-09,8.86,8.86,8.33,8.56,332724.0
2020-06-08,8.53,9.04,8.52,8.99,3026030.0
2020-06-05,7.91,8.64,7.89,8.51,625680.0
2020-06-04,7.75,7.84,7.56,7.82,293517.0
2020-06-03,7.5,7.89,7.46,7.75,418739.0
2020-06-02,7.45,7.53,7.28,7.45,340598.0
2020-06-01,7.05,7.44,7.02,7.37,251101.0
2020-05-29,7.25,7.34,7.0,7.09,541051.0
2020-05-28,7.73,7.74,7.39,7.39,386318.0
2020-05-27,7.59,7.85,7.56,7.73,329574.0
2020-05-26,7.44,7.65,7.38,7.56,324731.0
2020-05-22,7.4,7.42,7.19,7.3,239077.0
2020-05-21,7.5,7.54,7.2,7.33,413240.0
2020-05-20,7.37,7.55,7.28,7.55,504230.0
2020-05-19,7.16,7.28,6.87,7.2,705042.0
2020-05-18,6.65,6.89,6.5,6.85,353218.0
2020-05-15,6.25,6.45,6.2,6.35,346188.0
2020-05-14,6.34,6.4,6.0,6.27,337801.0
2020-05-13,6.49,6.56,6.25,6.42,531318.0
2020-05-12,6.73,6.79,6.56,6.61,442118.0
2020-05-11,7.05,7.05,6.65,6.7,342915.0
2020-05-08,6.74,7.16,6.74,7.14,500300.0
2020-05-07,6.6,6.84,6.59,6.68,395537.0
2020-05-06,6.6,6.74,6.48,6.48,931912.0
2020-05-05,7.1,7.38,6.71,7.07,757071.0
2020-05-04,7.0,7.04,6.67,6.83,397410.0
2020-05-01,7.26,7.52,7.06,7.11,244654.0
2020-04-30,7.57,7.73,7.42,7.46,532222.0
2020-04-29,7.4,7.85,7.4,7.78,314978.0
2020-04-28,7.56,7.68,7.28,7.32,182164.0
2020-04-27,7.05,7.49,6.96,7.45,224593.0
2020-04-24,7.1,7.22,7.01,7.1,283486.0
2020-04-23,6.99,7.23,6.91,7.09,338884.0
2020-04-22,6.92,6.95,6.8,6.88,222396.0
2020-04-21,7.26,7.26,6.72,6.77,304514.0
2020-04-20,7.0,7.24,6.92,7.09,360335.0
2020-04-17,6.9,7.15,6.88,7.13,324635.0
2020-04-16,7.02,7.13,6.85,6.9,362559.0
2020-04-15,7.21,7.28,6.9,7.01,320473.0
2020-04-14,7.33,7.49,7.06,7.45,362365.0
2020-04-13,7.03,7.32,6.9,7.28,798805.0
2020-04-09,7.31,7.68,6.9,7.09,752791.0
2020-04-08,6.47,7.26,6.44,7.2,753648.0
2020-04-07,7.17,7.26,6.32,6.38,1021527.0
2020-04-06,6.83,7.24,6.78,6.89,423936.0
2020-04-03,6.76,6.95,6.4,6.54,609729.0
2020-04-02,7.21,7.5,6.9,6.94,412759.0
2020-04-01,7.5,7.57,7.04,7.21,726583.0
2020-03-31,8.0,8.14,7.5,7.69,446895.0
2020-03-30,8.36,8.38,7.86,8.0,637215.0
2020-03-27,8.42,8.74,8.01,8.5,537314.0
2020-03-26,7.05,8.7,7.02,8.65,897553.0
2020-03-25,6.57,7.13,6.15,7.06,916114.0
2020-03-24,6.64,6.78,6.21,6.56,636394.0
2020-03-23,6.5,6.54,6.0,6.28,394599.0
2020-03-20,6.63,7.17,6.57,6.72,604944.0
2020-03-19,6.19,6.75,5.92,6.6,615217.0
2020-03-18,7.17,7.21,5.39,6.3,931175.0
2020-03-17,7.41,8.01,7.0,7.88,582593.0
2020-03-16,6.5,7.67,6.5,7.41,904068.0
2020-03-13,7.69,8.05,7.4,7.74,1167458.0
2020-03-12,7.95,8.3,7.36,7.5,1023003.0
2020-03-11,8.54,8.86,8.13,8.63,874973.0
2020-03-10,8.77,8.92,8.54,8.82,682360.0
2020-03-09,8.81,9.49,6.68,8.52,1023357.0
2020-03-06,9.58,9.72,9.23,9.62,800158.0
2020-03-05,10.0,10.2,9.58,9.7,646148.0
2020-03-04,10.32,10.32,9.98,10.16,669604.0
2020-03-03,10.0,10.35,9.84,10.26,575434.0
2020-03-02,10.11,10.25,9.88,10.07,1062967.0
2020-02-28,10.1,10.1,9.3,9.72,704098.0
