date,1. open,2. high,3. low,4. close,5. volume
2019-12-24,1.8,1.81,1.74,1.81,30717.0
2019-12-23,1.75,1.82,1.73,1.82,46899.0
2019-12-20,1.74,1.77,1.725,1.77,20985.0
2019-12-19,1.76,1.77,1.71,1.77,21370.0
2019-12-18,1.7,1.77,1.7,1.77,20724.0
2019-12-17,1.73,1.78,1.69,1.78,48093.0
2019-12-16,1.75,1.79,1.74,1.77,66634.0
2019-12-13,1.77,1.83,1.72,1.82,85925.0
2019-12-12,1.79,1.82,1.71,1.77,160819.0
2019-12-11,1.9,1.9,1.77,1.85,109006.0
2019-12-10,1.9,1.9,1.82,1.9,135106.0
2019-12-09,1.79,1.92,1.78,1.9,195919.0
2019-12-06,1.71,1.8,1.69,1.77,134709.0
2019-12-05,1.75,1.79,1.66,1.71,121240.0
2019-12-04,1.76,1.8,1.72,1.77,110157.0
2019-12-03,1.8,1.82,1.75,1.78,127121.0
2019-12-02,1.76,1.9,1.7,1.89,164843.0
2019-11-29,1.85,1.97,1.75,1.77,134482.0
2019-11-27,1.94,1.94,1.83,1.86,35491.0
2019-11-26,1.76,1.98,1.75,1.98,414644.0
2019-11-25,1.66,1.78,1.65,1.78,41440.0
2019-11-22,1.74,1.75,1.67,1.74,20622.0
2019-11-21,1.77,1.9,1.65,1.8,84853.0
2019-11-20,1.91,1.95,1.85,1.85,49413.0
2019-11-19,2.04,2.06,1.96,1.97,260080.0
2019-11-18,1.97,2.17,1.96,1.96,84400.0
2019-11-15,1.88,1.96,1.88,1.94,12462.0
2019-11-14,1.77,2.0,1.77,2.0,37584.0
2019-11-13,1.95,1.98,1.82,1.82,70414.0
2019-11-12,1.79,2.0,1.79,2.0,92615.0
2019-11-11,1.85,1.86,1.71,1.83,121391.0
2019-11-08,1.8,1.9,1.8,1.86,17099.0
2019-11-07,1.85,1.91,1.81,1.81,35846.0
2019-11-06,1.97,1.97,1.8,1.88,18855.0
2019-11-05,1.84,2.08,1.84,2.01,48069.0
2019-11-04,1.82,1.9,1.78,1.86,26743.0
2019-11-01,1.71,1.85,1.7,1.85,30864.0
2019-10-31,1.8,1.82,1.69,1.69,55106.0
2019-10-30,1.85,1.88,1.82,1.84,10381.0
2019-10-29,1.88,1.91,1.85,1.87,35464.0
2019-10-28,1.82,1.96,1.8,1.9,61474.0
2019-10-25,1.79,1.94,1.79,1.83,28438.0
2019-10-24,1.82,1.82,1.79,1.8,13661.0
2019-10-23,1.8,1.84,1.79,1.8,50026.0
2019-10-22,1.9,1.95,1.82,1.82,69274.0
2019-10-21,2.0,2.05,1.91,1.92,104765.0
2019-10-18,2.08,2.12,1.99,1.99,18538.0
2019-10-17,2.0,2.16,1.97,2.08,56433.0
2019-10-16,2.03,2.07,1.88,2.0,63243.0
2019-10-15,2.02,2.23,2.0,2.07,125862.0
2019-10-14,2.01,2.07,2.01,2.03,16365.0
2019-10-11,2.0,2.1,1.98,2.02,31103.0
2019-10-10,2.0,2.03,1.99,2.03,28896.0
2019-10-09,2.0,2.05,1.98,1.99,32686.0
2019-10-08,1.97,2.06,1.95,2.01,65645.0
2019-10-07,2.05,2.07,2.01,2.02,41392.0
2019-10-04,2.1,2.1,2.05,2.07,18243.0
2019-10-03,2.07,2.14,2.07,2.07,16630.0
2019-10-02,2.12,2.16,2.03,2.08,46866.0
2019-10-01,2.27,2.33,2.18,2.2,21943.0
2019-09-30,2.59,2.59,2.27,2.27,58389.0
2019-09-27,2.61,2.64,2.44,2.64,20493.0
2019-09-26,2.61,2.66,2.61,2.61,7670.0
2019-09-25,2.79,2.79,2.66,2.66,3149.0
2019-09-24,2.75,2.8,2.7,2.73,61944.0
2019-09-23,2.74,2.8,2.69,2.75,82851.0
2019-09-20,2.85,2.88,2.78,2.8,7117.0
2019-09-19,2.9,2.91,2.82,2.85,16806.0
2019-09-18,2.91,2.96,2.88,2.95,12104.0
2019-09-17,3.1,3.1,2.97,3.0,11008.0
2019-09-16,2.96,3.16,2.96,3.1,13475.0
2019-09-13,3.12,3.25,3.04,3.05,38388.0
2019-09-12,2.9,3.22,2.85,3.19,42286.0
2019-09-11,3.15,3.21,2.94,3.03,71982.0
2019-09-10,3.23,3.25,2.93,3.16,67357.0
2019-09-09,2.59,3.83,2.59,3.29,273666.0
2019-09-06,2.6,2.65,2.53,2.64,13801.0
2019-09-05,2.54,2.65,2.53,2.65,26816.0
2019-09-04,2.5,2.55,2.5,2.51,11335.0
2019-09-03,2.56,2.59,2.51,2.51,10239.0
2019-08-30,2.51,2.69,2.51,2.63,36308.0
2019-08-29,2.5,2.56,2.5,2.53,10974.0
2019-08-28,2.5,2.52,2.49,2.5,16307.0
2019-08-27,2.52,2.52,2.5,2.52,64935.0
2019-08-26,2.5,2.55,2.5,2.55,13358.0
2019-08-23,2.57,2.6,2.5,2.51,51750.0
2019-08-22,2.66,2.72,2.62,2.64,33804.0
2019-08-21,2.66,2.75,2.66,2.66,18126.0
2019-08-20,2.68,2.75,2.67,2.68,12593.0
2019-08-19,2.84,2.84,2.66,2.78,35699.0
2019-08-16,2.57,2.72,2.57,2.63,76477.0
2019-08-15,2.59,2.65,2.56,2.57,67224.0
2019-08-14,2.56,2.75,2.56,2.74,18591.0
2019-08-13,2.47,2.7,2.47,2.7,47732.0
2019-08-12,2.65,2.69,2.48,2.5,51280.0
2019-08-09,2.79,2.79,2.67,2.71,13831.0
2019-08-08,2.86,2.86,2.77,2.82,10610.0
2019-08-07,2.85,2.89,2.85,2.86,28313.0
2019-08-06,2.85,2.9,2.85,2.9,25443.0
2019-08-05,2.78,2.9,2.77,2.86,61769.0
2019-08-02,2.77,2.9,2.77,2.9,19463.0
2019-08-01,2.86,2.86,2.79,2.8,31526.0
2019-07-31,2.74,2.85,2.74,2.85,76366.0
2019-07-30,2.77,2.84,2.7,2.83,47375.0
